species,patch_id,pu_id,patch_area_km2
Artamella viridis,16819,22,1.27936982512581
Artamella viridis,16820,22,4.56775692645061
Artamella viridis,16822,22,1.46089898014152
Artamella viridis,16823,22,0.730263700280547
Artamella viridis,16824,22,0.638874861070156
Artamella viridis,351,42,8.33356673869646
Artamella viridis,360,42,3.14802490813947
Artamella viridis,381,42,5.92486475199372
Artamella viridis,386,42,0.370320183090687
Artamella viridis,395,44,0.370271373195112
Artamella viridis,396,44,0.46283412528491
Artamella viridis,399,44,43.0377824654047
Artamella viridis,426,44,1.48074673073447
Artamella viridis,428,44,1.66577102635723
Artamella viridis,16985,44,1.38815019469839
Artamella viridis,3948,15,17.5668028378923
Artamella viridis,4259,15,20.6632778792167
Artamella viridis,4283,15,0.548435635053516
Artamella viridis,4371,15,0.456848093526602
Artamella viridis,4402,15,0.456835664464355
Artamella viridis,4413,15,0.548177679282546
Artamella viridis,4431,15,0.456793373870492
Artamella viridis,4455,15,0.822180016361833
Artamella viridis,4458,15,0.365415278037548
Artamella viridis,4461,15,1.18750682727313
Artamella viridis,4471,15,8.67754399862004
Artamella viridis,4475,15,8.77005344056713
Artamella viridis,4486,15,1.64421048759079
Artamella viridis,4491,15,0.365385373941898
Artamella viridis,4501,15,17.3548754032816
Artamella viridis,4509,15,0.822051610101938
Artamella viridis,4514,15,3.10541261999393
Artamella viridis,4515,15,0.456692427528381
Artamella viridis,4531,15,0.365331719916463
Artamella viridis,4537,15,183.155499197176
Artamella viridis,4542,15,0.456651221324801
Artamella viridis,4546,15,0.456648722785354
Artamella viridis,4552,15,0.639298965133786
Artamella viridis,4594,15,191.296152276498
Artamella viridis,4609,15,3.10523904028344
Artamella viridis,4725,15,18.348245764309
Artamella viridis,4775,15,151.750025790479
Artamella viridis,4810,15,134.5314886055
Artamella viridis,4897,15,37.6944598786378
Artamella viridis,4898,15,79.7774870212053
Artamella viridis,4913,15,49.013674293966
Artamella viridis,5004,15,8.75716859978891
Artamella viridis,5044,15,0.364873631570578
Artamella viridis,5064,15,48.2590606690763
Artamella viridis,5131,15,6.56584414098191
Artamella viridis,5192,15,4.74123004382181
Artamella viridis,5197,15,61.6427949811276
Artamella viridis,5222,15,37.9298549912705
Artamella viridis,5250,15,1.36740388361728
Artamella viridis,5352,15,43.9393219074206
Artamella viridis,5388,15,21.9560026574392
Artamella viridis,5447,15,11.2039386343976
Artamella viridis,5480,15,5.64672440395022
Artamella viridis,5541,15,2.82243645654714
Artamella viridis,16683,15,1.09647592699003
Artamella viridis,16809,15,0.365311730546713
Artamella viridis,16810,15,0.365325474725962
Artamella viridis,16812,15,26.4818743600489
Artamella viridis,16813,15,40.2633644188642
Artamella viridis,16849,15,9.3858108493619
Artamella viridis,6669,18,17.7485316446986
Artamella viridis,6808,18,129.113295651719
Artamella viridis,6826,18,3.07696966736531
Artamella viridis,6830,18,0.723997986285687
Artamella viridis,6839,18,3.89109081895316
Artamella viridis,6845,18,0.361958205401778
Artamella viridis,6846,18,9.77192468010808
Artamella viridis,6944,18,9.13459278914725
Artamella viridis,6975,18,0.632951986920595
Artamella viridis,6988,18,5.60540581197369
Artamella viridis,6989,18,0.542505383543968
Artamella viridis,6996,18,5.33442443636715
Artamella viridis,6999,18,13.0186028379611
Artamella viridis,7054,18,1.62699248775196
Artamella viridis,7092,18,3.34368838168848
Artamella viridis,7157,18,4.42729285156846
Artamella viridis,7165,18,10.8422274627576
Artamella viridis,7192,18,3.16183704172695
Artamella viridis,7251,18,10.0249230566108
Artamella viridis,7252,18,2.52875914800286
Artamella viridis,7285,18,4.33444111567748
Artamella viridis,7337,18,8.03527976498628
Artamella viridis,7363,18,11.8278184161632
Artamella viridis,7380,18,3.24997258488381
Artamella viridis,7401,18,3.06910172176528
Artamella viridis,7448,18,15.0712189707988
Artamella viridis,7546,18,57.6423516799347
Artamella viridis,7861,18,70.9387073940448
Artamella viridis,7946,18,21.1736244158234
Artamella viridis,7959,18,18.3743472463967
Artamella viridis,7962,18,43.7892146352108
Artamella viridis,7965,18,61.0695301010103
Artamella viridis,8029,18,10.4474563653249
Artamella viridis,8068,18,11.7048278387491
Artamella viridis,8089,18,5.31169419649315
Artamella viridis,8101,18,17.8261408950349
Artamella viridis,8102,18,0.36012871724546
Artamella viridis,8110,18,0.630218364024639
Artamella viridis,8126,18,0.810222491223693
Artamella viridis,8127,18,0.54014590775013
Artamella viridis,8160,18,0.450083584404111
Artamella viridis,8170,18,12.7800436045427
Artamella viridis,8173,18,3.42026191012967
Artamella viridis,8191,18,1.08005347052073
Artamella viridis,8206,18,0.360005214063883
Artamella viridis,8300,18,17.6311464088841
Artamella viridis,8343,18,0.359838984048128
Artamella viridis,8353,18,6.11635908730507
Artamella viridis,8408,18,2.15845020949042
Artamella viridis,8479,18,0.449603298738718
Artamella viridis,8480,18,0.359686745625973
Artamella viridis,8548,18,282.058877592864
Artamella viridis,8568,18,8.08956081338728
Artamella viridis,8598,18,1.79765941235077
Artamella viridis,8599,18,2.3368366543808
Artamella viridis,8614,18,1.70759846881187
Artamella viridis,8626,18,1.43794136500311
Artamella viridis,8633,18,1591.56346308004
Artamella viridis,8653,18,2.15672482404232
Artamella viridis,8679,18,1.52761327756739
Artamella viridis,8748,18,43.1345842319633
Artamella viridis,8818,18,8.17323996741366
Artamella viridis,8848,18,14.4607983742445
Artamella viridis,9086,18,0.628284714866162
Artamella viridis,9149,18,352.927227901924
Artamella viridis,9197,18,16.147931882638
Artamella viridis,9421,18,4.30388790892911
Artamella viridis,9481,18,1.61374054635406
Artamella viridis,9590,18,11.2026044062018
Artamella viridis,9688,18,4.65905522690296
Artamella viridis,9721,18,300.169157407463
Artamella viridis,9774,18,189.016909936944
Artamella viridis,9789,18,4.38891464437842
Artamella viridis,9797,18,1.79133526519954
Artamella viridis,9875,18,3.31343096531284
Artamella viridis,9901,18,0.53729134232533
Artamella viridis,9927,18,0.805872458229065
Artamella viridis,9940,18,59.3586762673376
Artamella viridis,9969,18,2.32767118464887
Artamella viridis,9977,18,9.84912123477161
Artamella viridis,10115,18,0.447504637194037
Artamella viridis,10175,18,2.5055076626972
Artamella viridis,10245,18,0.357874206964731
Artamella viridis,10254,18,0.357865030019045
Artamella viridis,10255,18,0.357865030019045
Artamella viridis,10256,18,0.715566236840844
Artamella viridis,10279,18,1.16299019852066
Artamella viridis,10332,18,2.59381475292385
Artamella viridis,10416,18,12.1598740945992
Artamella viridis,10942,18,756.351133703826
Artamella viridis,11232,18,71.7266598326679
Artamella viridis,11276,18,13.1976881570982
Artamella viridis,16413,18,1.71149758444202
Artamella viridis,16830,18,1.25949487420023
Artamella viridis,17031,18,4.94546754519892
Artamella viridis,17032,18,21.0241786897859
Artamella viridis,17033,18,0.359356936350584
Artamella viridis,17038,18,2.59575279703963
Artamella viridis,5172,20,19.2391219178412
Artamella viridis,5280,20,84.0607685154061
Artamella viridis,5353,20,1.5490620146699
Artamella viridis,5472,20,10.2912900150318
Artamella viridis,5484,20,2.09472617252791
Artamella viridis,5515,20,17.4842250667247
Artamella viridis,5535,20,13.5660119767705
Artamella viridis,5571,20,13.018255525266
Artamella viridis,5589,20,78.6517895649239
Artamella viridis,5603,20,1.54720924140143
Artamella viridis,5642,20,4.82263087021113
Artamella viridis,5830,20,15.7205176007584
Artamella viridis,5848,20,209.699604245371
Artamella viridis,16401,20,14.2282072986155
Artamella viridis,2274,29,0.459591190048099
Artamella viridis,2303,29,1.01100706702554
Artamella viridis,2317,29,0.367655302864552
Artamella viridis,2392,29,1.92954817861217
Artamella viridis,2466,29,0.367467726731479
Artamella viridis,2481,29,0.367456173330903
Artamella viridis,2500,29,0.367434207116187
Artamella viridis,2511,29,0.367426109343529
Artamella viridis,2519,29,72.7666884746009
Artamella viridis,2562,29,1.10223666323459
Artamella viridis,2567,29,0.826614952455998
Artamella viridis,2583,29,0.64289027909565
Artamella viridis,2601,29,0.367360075043619
Artamella viridis,2616,29,0.642850831146896
Artamella viridis,2640,29,0.36732176599431
Artamella viridis,2641,29,0.45915278836906
Artamella viridis,2703,29,76.2793867506267
Artamella viridis,2808,29,112.299010652092
Artamella viridis,2865,29,8.90206075735824
Artamella viridis,2926,29,87.7176192392284
Artamella viridis,3050,29,0.642225494401097
Artamella viridis,3068,29,4.03565074402857
Artamella viridis,3119,29,59.7309319097006
Artamella viridis,3169,29,0.36686466092509
Artamella viridis,3261,29,20.5411074015195
Artamella viridis,3360,29,93.7227303500973
Artamella viridis,3438,29,66.1779746999637
Artamella viridis,3476,29,0.733158739641845
Artamella viridis,3493,29,3.29878491667992
Artamella viridis,3523,29,35.2963674929691
Artamella viridis,3542,29,0.366509968226075
Artamella viridis,3543,29,2.01572332178837
Artamella viridis,3544,29,0.458135662899971
Artamella viridis,3547,29,0.733004358431339
Artamella viridis,3549,29,17.5958201881871
Artamella viridis,3557,29,0.366490791638374
Artamella viridis,3559,29,0.641347493776262
Artamella viridis,3562,29,0.366482397446334
Artamella viridis,3573,29,0.549701402646184
Artamella viridis,3579,29,0.458082902360916
Artamella viridis,3592,29,3.4815209956519
Artamella viridis,3610,29,51.1244272356685
Artamella viridis,3628,29,0.824397110989213
Artamella viridis,3661,29,89.5047933491345
Artamella viridis,3664,29,1.00747888364965
Artamella viridis,3685,29,1.37373982893509
Artamella viridis,3711,29,80.7449289911713
Artamella viridis,3712,29,0.641021390268981
Artamella viridis,3713,29,1.64832053344005
Artamella viridis,3714,29,119.435621081592
Artamella viridis,3727,29,23.3532326262954
Artamella viridis,3731,29,1.09880786665845
Artamella viridis,3766,29,19.3212949561241
Artamella viridis,3810,29,1.55623826883286
Artamella viridis,3813,29,0.45771856548512
Artamella viridis,3827,29,1.28151005270296
Artamella viridis,3882,29,0.457617758493304
Artamella viridis,3893,29,178.616864556373
Artamella viridis,3927,29,1.00660883126068
Artamella viridis,3978,29,132.624787308784
Artamella viridis,4032,29,30.3709924821062
Artamella viridis,4161,29,2.19464777098519
Artamella viridis,4179,29,12.8945503097155
Artamella viridis,16544,29,1.01031875067079
Artamella viridis,16676,29,23.008981455749
Artamella viridis,16678,29,15.0270534301987
Artamella viridis,16806,29,2.19564247709692
Artamella viridis,13103,32,0.353389599669814
Artamella viridis,13129,32,1.50145176163447
Artamella viridis,13263,32,1.76483774756265
Artamella viridis,13275,32,0.352952706602097
Artamella viridis,13516,32,0.616823470779061
Artamella viridis,16911,32,152.313244852324
Artamella viridis,17065,32,21.69626526292
Artamella viridis,7802,33,292.770309129958
Artamella viridis,17071,33,6.85820816809893
Artamella viridis,17072,33,3.06829047541785
Artamella viridis,17073,33,16.0546336354033
Artamella viridis,17074,33,9.82947849609901
Artamella viridis,17075,33,34.5293676261537
Artamella viridis,17076,33,19.2014050904026
Artamella viridis,11468,38,16.750312802833
Artamella viridis,12551,38,0.443246330314398
Artamella viridis,12669,38,487.426186683606
Artamella viridis,16710,38,3.38511883926058
Artamella viridis,16714,38,75.6977555645703
Artamella viridis,16716,38,136.243648000054
Artamella viridis,16936,38,21.9554518748289
Artamella viridis,16937,38,22.1036143696165
Artamella viridis,16938,38,88.3399624583656
Artamella viridis,16939,38,14.3603695600237
Artamella viridis,17111,38,18.5583196180594
Artamella viridis,14067,39,298.389020457352
Artamella viridis,14090,39,0.438124938032031
Artamella viridis,14104,39,16.1215402504426
Artamella viridis,14165,39,24.7779121193354
Artamella viridis,14281,39,1.66119525163031
Artamella viridis,14311,39,240.521365581065
Artamella viridis,14462,39,0.349376202875614
Artamella viridis,14482,39,0.698621527090311
Artamella viridis,14504,39,0.611175159174561
Artamella viridis,14516,39,27.5126141250276
Artamella viridis,14525,39,2.18202301412725
Artamella viridis,14536,39,8.64193106270718
Artamella viridis,14539,39,30.2553476293843
Artamella viridis,14552,39,0.523638666578293
Artamella viridis,14574,39,0.523563038837075
Artamella viridis,14583,39,0.698019186101317
Artamella viridis,14601,39,0.436189867798686
Artamella viridis,14603,39,0.436175435101271
Artamella viridis,14615,39,57.2227176997343
Artamella viridis,14650,39,2.6158241501925
Artamella viridis,14724,39,0.435688626917958
Artamella viridis,14745,39,1.56809616759515
Artamella viridis,14756,39,130.192298565991
Artamella viridis,14762,39,3.57106093895221
Artamella viridis,14789,39,0.348321061424971
Artamella viridis,14795,39,0.783689596107483
Artamella viridis,14799,39,9.49007950158822
Artamella viridis,14803,39,1.04482105083144
Artamella viridis,14810,39,0.435306550929785
Artamella viridis,14820,39,0.696397806037903
Artamella viridis,14828,39,0.348166045800805
Artamella viridis,14834,39,0.609207928946257
Artamella viridis,14837,39,3.04583861633468
Artamella viridis,14856,39,0.348034451767564
Artamella viridis,14860,39,0.348025303733826
Artamella viridis,14863,39,0.956958848590016
Artamella viridis,14879,39,0.608922537678838
Artamella viridis,14884,39,0.347933751877546
Artamella viridis,14885,39,0.347931919474959
Artamella viridis,14895,39,0.347904428577304
Artamella viridis,14905,39,0.347886095032692
Artamella viridis,14910,39,2.43505411384583
Artamella viridis,14911,39,2.2610486893034
Artamella viridis,14913,39,0.347864087975502
Artamella viridis,14952,39,0.608550107751608
Artamella viridis,14953,39,0.347746593876839
Artamella viridis,15010,39,1.39015823458207
Artamella viridis,15420,39,3.20387641063011
Artamella viridis,15950,39,0.517957572350979
Artamella viridis,16018,39,400.969059712293
Artamella viridis,16099,39,0.431315118658066
Artamella viridis,16118,39,0.60379913826561
Artamella viridis,16277,39,3.18616224499846
Artamella viridis,16289,39,1.29118874206936
Artamella viridis,16294,39,0.946817847226024
Artamella viridis,16295,39,3.01240642037296
Artamella viridis,16297,39,0.68830733420682
Artamella viridis,16329,39,0.698170488090515
Artamella viridis,16388,39,0.346399268720031
Artamella viridis,16419,39,0.349150016640782
Artamella viridis,16423,39,1.99652411223841
Artamella viridis,16425,39,2.34164013403249
Artamella viridis,16427,39,3.72834730157495
Artamella viridis,16430,39,0.346756311790586
Artamella viridis,16431,39,0.953501062022448
Artamella viridis,16435,39,4.07194558339631
Artamella viridis,16438,39,2.50801370502269
Artamella viridis,16447,39,0.77754523277688
Artamella viridis,16448,39,3.36903770225561
Artamella viridis,16450,39,4.23111821743452
Artamella viridis,16452,39,14.3252430556935
Artamella viridis,16453,39,1.98541677119625
Artamella viridis,16454,39,0.517847121880293
Artamella viridis,16455,39,1.20814413348556
Artamella viridis,16461,39,1.98623648264658
Artamella viridis,16462,39,4.1449614633553
Artamella viridis,16464,39,5.52512304491616
Artamella viridis,16465,39,3.79771125612152
Artamella viridis,16466,39,0.604142589374423
Artamella viridis,16467,39,5.95456626512015
Artamella viridis,16469,39,0.517742279209972
Artamella viridis,16471,39,0.345153255553722
Artamella viridis,16472,39,56.364910309013
Artamella viridis,16473,39,0.603955715636849
Artamella viridis,16476,39,6.11881096036088
Artamella viridis,16490,39,0.86121516448307
Artamella viridis,16495,39,0.775032425915599
Artamella viridis,16496,39,0.516692135149479
Artamella viridis,16498,39,3.18593688175952
Artamella viridis,16529,39,6.2814981163677
Artamella viridis,16530,39,0.344133362622261
Artamella viridis,16531,39,1.03237107549977
Artamella viridis,16532,39,2.40852721046042
Artamella viridis,16533,39,0.344001732066631
Artamella viridis,16536,39,0.515764038599491
Artamella viridis,16538,39,0.945328453334689
Artamella viridis,16540,39,0.515635823058844
Artamella viridis,16556,39,0.347720864302635
Artamella viridis,16558,39,1.47393099119127
Artamella viridis,16559,39,11.09483269007
Artamella viridis,16560,39,0.605979246442318
Artamella viridis,16561,39,0.519371884164453
Artamella viridis,16563,39,2.33601032523417
Artamella viridis,16569,39,0.344503772500038
Artamella viridis,16571,39,0.602832520296097
Artamella viridis,16572,39,1.81308649247444
Artamella viridis,16573,39,1.38655685541463
Artamella viridis,16574,39,1.29977947566688
Artamella viridis,16575,39,2.8589248295182
Artamella viridis,16576,39,0.951098461953521
Artamella viridis,16578,39,1.20823753815544
Artamella viridis,16580,39,2.92668084810412
Artamella viridis,16582,39,1.20530864535606
Artamella viridis,16585,39,1.89390576896715
Artamella viridis,16586,39,1.80772674300456
Artamella viridis,16588,39,1.4624671681478
Artamella viridis,16616,39,1.92086776060069
Artamella viridis,16628,39,56.7935970666017
Artamella viridis,16659,39,38.9891320173841
Artamella viridis,16666,39,3.6162689740144
Artamella viridis,16667,39,3.96024281801712
Artamella viridis,16723,39,0.349769196059227
Artamella viridis,16725,39,1.13414415884233
Artamella viridis,16726,39,262.553666150055
Artamella viridis,16727,39,0.434731920797467
Artamella viridis,16728,39,2.25808867924035
Artamella viridis,16729,39,63.7981098724067
Artamella viridis,16766,39,1.46495494921505
Artamella viridis,16769,39,1.63518134321547
Artamella viridis,16770,39,24.8640921597175
Artamella viridis,16773,39,4.38376711502886
Artamella viridis,17063,39,3.39157853987336
Artamella viridis,17101,39,1.47904440553129
Artamella viridis,17104,39,0.956909409577489
Artamella viridis,17105,39,0.347963062214017
Artamella viridis,17106,39,0.521896962909818
Artamella viridis,17107,39,1.56558459136129
Artamella viridis,17108,39,27.1637957981121
Artamella viridis,17113,39,0.521750265599609
Artamella viridis,17115,39,1.39115720287395
Artamella viridis,6901,40,64.6956114556312
Artamella viridis,7172,40,84.0513793978805
Artamella viridis,7284,40,8.30773367950058
Artamella viridis,7402,40,4.60337193990362
Artamella viridis,7423,40,56.7043179603817
Artamella viridis,7677,40,71.4572270609372
Artamella viridis,7828,40,20.5524176941362
Artamella viridis,7977,40,170.961106041731
Artamella viridis,8070,40,20.7964738324859
Artamella viridis,8134,40,70.1712055467696
Artamella viridis,8253,40,20.3384944563589
Artamella viridis,8326,40,0.899620833965421
Artamella viridis,8585,40,45.2040791509667
Artamella viridis,8826,40,432.075492749867
Artamella viridis,8903,40,21.1027705643576
Artamella viridis,9137,40,50.5128889844508
Artamella viridis,9271,40,37.4177090987497
Artamella viridis,9400,40,35.5206766781329
Artamella viridis,9430,40,137.382758878768
Artamella viridis,9461,40,0.358761506449223
Artamella viridis,9483,40,22.5900325993934
Artamella viridis,9562,40,20.7040759189915
Artamella viridis,9625,40,23.4738320929481
Artamella viridis,9658,40,20.1622823266507
Artamella viridis,9794,40,14.6911013825164
Artamella viridis,9795,40,9.8538044166789
Artamella viridis,9827,40,0.447828512754083
Artamella viridis,9828,40,1.34344762755442
Artamella viridis,9873,40,1.07463733460581
Artamella viridis,9878,40,26.9667076460185
Artamella viridis,9906,40,41.3686122974952
Artamella viridis,9938,40,37.6109946966893
Artamella viridis,9947,40,0.447684293658853
Artamella viridis,9988,40,5.10384923572612
Artamella viridis,10182,40,57.0125574004211
Artamella viridis,10310,40,20.746564127746
Artamella viridis,10628,40,34.5109680460774
Artamella viridis,10735,40,18.0462556758751
Artamella viridis,11086,40,96.392571359964
Artamella viridis,11345,40,170.785426053157
Artamella viridis,11466,40,224.834746882429
Artamella viridis,11941,40,0.711560063192725
Artamella viridis,11983,40,12216.193473639
Artamella viridis,12013,40,0.800205338513374
Artamella viridis,12124,40,24.703489685569
Artamella viridis,12520,40,0.62064821295929
Artamella viridis,12547,40,0.709200345668078
Artamella viridis,13315,40,21.351345968159
Artamella viridis,13337,40,27.796354942536
Artamella viridis,13489,40,28.208462119737
Artamella viridis,13751,40,28.8370827305452
Artamella viridis,13917,40,26.3224188870405
Artamella viridis,14254,40,21.1733578789026
Artamella viridis,14381,40,37.764806514412
Artamella viridis,14430,40,4959.55178352818
Artamella viridis,14597,40,28.5484256495629
Artamella viridis,14628,40,84.2169679878211
Artamella viridis,14859,40,18.7059738513616
Artamella viridis,14881,40,64.554558084563
Artamella viridis,15212,40,1.90884982820952
Artamella viridis,15561,40,2.33597082442725
Artamella viridis,15911,40,0.777178853789449
Artamella viridis,16248,40,4602.03877593063
Artamella viridis,16837,40,44.4928427752329
Artamella viridis,17050,40,2.87876883525908
Artamella viridis,17081,40,3.58266597996664
Artamella viridis,17083,40,1.07477690393257
Artamella viridis,17084,40,5.37280249745226
Artamella viridis,17085,40,31.2714548522574
Artamella viridis,17086,40,14.283274236765
Artamella viridis,17087,40,0.535643700189114
Artamella viridis,17088,40,2.49926228781617
Artamella viridis,17089,40,0.356964437753916
Artamella viridis,17090,40,118.798098944364
Artamella viridis,17091,40,8.03129581298268
Artamella viridis,17093,40,0.78555246675539
Artamella viridis,17094,40,32.4559072540519
Artamella viridis,17097,40,0.697688943059921
Artamella viridis,17100,40,0.607221425455213
Artamella viridis,17109,40,49.7642248826502
Artamella viridis,17110,40,0.604549703201652
Artamella viridis,3998,48,115.239728425956
Artamella viridis,4044,48,0.64031968873781
Artamella viridis,4058,48,3.93302223848116
Artamella viridis,17066,48,0.457826336406052
Artamella viridis,17068,48,8.1416726958831
Artamella viridis,1055,49,208.626171011636
Artamella viridis,1451,49,38.9884159684248
Artamella viridis,1563,49,31.5979680335556
Artamella viridis,1937,49,1.1961707500934
Artamella viridis,2250,49,0.459616383671761
Artamella viridis,2272,49,0.643432019171834
Artamella viridis,2295,49,0.367655302864552
Artamella viridis,2315,49,1.56243208603394
Artamella viridis,2347,49,0.45950859373796
Artamella viridis,2353,49,0.459497104688943
Artamella viridis,2354,49,1.1946710927338
Artamella viridis,2367,49,3.21620605602366
Artamella viridis,2368,49,0.551364106284559
Artamella viridis,2375,49,1.10266377710587
Artamella viridis,2382,49,0.367564567481756
Artamella viridis,2387,49,0.551319225259066
Artamella viridis,2396,49,1.10259928914046
Artamella viridis,2401,49,2.02137478975725
Artamella viridis,2402,49,0.82694543447876
Artamella viridis,2408,49,0.643170052254975
Artamella viridis,2416,49,1.65382056523669
Artamella viridis,2436,49,0.82682548099494
Artamella viridis,2455,49,0.459349671094835
Artamella viridis,2479,49,0.367459639964402
Artamella viridis,2499,49,1.46972063059127
Artamella viridis,2599,49,0.367363554798722
Artamella viridis,2619,49,58.8617537300151
Artamella viridis,2656,49,0.826444340551138
Artamella viridis,2680,49,0.64274972992152
Artamella viridis,2692,49,470.324989376868
Artamella viridis,2700,49,1.74446138717371
Artamella viridis,2705,49,0.55089425383389
Artamella viridis,2713,49,0.642690357202947
Artamella viridis,4490,49,24.1159882117636
Artamella viridis,4574,49,7.39673355993927
Artamella viridis,4600,49,10.5019441717392
Artamella viridis,4737,49,0.365160126218081
Artamella viridis,4780,49,39.4373078807106
Artamella viridis,5448,49,0.637650280754447
Artamella viridis,5586,49,0.364094229121804
Artamella viridis,5592,49,12.9244593646337
Artamella viridis,5635,49,0.364009619897962
Artamella viridis,5649,49,1.36494969239557
Artamella viridis,5670,49,2.54750355920935
Artamella viridis,5841,49,0.363456240635633
Artamella viridis,5969,49,23968.9224884283
Artamella viridis,6051,49,47.1108386698503
Artamella viridis,16829,49,515.83652694571
Artamella viridis,16998,49,0.551010520466924
Artamella viridis,17008,49,25.074716512655
Artamella viridis,17018,49,54.8720161250833
Artamella viridis,17019,49,0.643524707942307
Artamella viridis,17021,49,28.7835243421495
Artamella viridis,17022,49,24.4700098926331
Artamella viridis,17027,49,42.7084680859617
Artamella viridis,17070,49,43.1619831556367
Asio madagascariensis,1,1,263.156473378795
Asio madagascariensis,2,1,17.3271762025075
Asio madagascariensis,3,1,14.5476107655283
Asio madagascariensis,6,1,5.65250984019953
Asio madagascariensis,8,1,3.79849800062889
Asio madagascariensis,10,1,7.9668144324028
Asio madagascariensis,33,1,208.626171011636
Asio madagascariensis,45,1,180.09874816285
Asio madagascariensis,48,1,26.7568429810948
Asio madagascariensis,52,1,59.4985141207077
Asio madagascariensis,56,1,99.4892648970404
Asio madagascariensis,62,1,38.9884159684248
Asio madagascariensis,73,1,31.5979680335556
Asio madagascariensis,132,1,58.8617537300151
Asio madagascariensis,137,1,470.324989376868
Asio madagascariensis,199,1,24.1159882117636
Asio madagascariensis,203,1,39.4373078807106
Asio madagascariensis,217,1,16.7554692255435
Asio madagascariensis,235,1,22499.4864988918
Asio madagascariensis,240,1,4.53911532371605
Asio madagascariensis,242,1,47.1108386698503
Asio madagascariensis,308,1,64.6956114556312
Asio madagascariensis,330,1,18.6222517201021
Asio madagascariensis,340,1,10.4827641500776
Asio madagascariensis,352,1,84.0513793978805
Asio madagascariensis,368,1,56.7043179603817
Asio madagascariensis,395,1,71.4572270609372
Asio madagascariensis,408,1,20.5524176941362
Asio madagascariensis,419,1,170.961106041731
Asio madagascariensis,428,1,20.7964738324859
Asio madagascariensis,434,1,70.1712055467696
Asio madagascariensis,447,1,20.3384944563589
Asio madagascariensis,471,1,45.2040791509667
Asio madagascariensis,485,1,432.075492749867
Asio madagascariensis,490,1,21.1027705643576
Asio madagascariensis,516,1,50.5128889844508
Asio madagascariensis,530,1,37.4177090987497
Asio madagascariensis,546,1,35.5206766781329
Asio madagascariensis,550,1,137.382758878768
Asio madagascariensis,556,1,22.5900325993934
Asio madagascariensis,565,1,20.7040759189915
Asio madagascariensis,572,1,23.4738320929481
Asio madagascariensis,577,1,20.1622823266507
Asio madagascariensis,589,1,14.6911013825164
Asio madagascariensis,590,1,9.8538044166789
Asio madagascariensis,593,1,26.9667076460185
Asio madagascariensis,598,1,41.3686122974952
Asio madagascariensis,601,1,37.6109946966893
Asio madagascariensis,607,1,5.10384923572612
Asio madagascariensis,624,1,57.0125574004211
Asio madagascariensis,641,1,20.746564127746
Asio madagascariensis,693,1,34.5109680460774
Asio madagascariensis,702,1,18.0462556758751
Asio madagascariensis,757,1,96.392571359964
Asio madagascariensis,777,1,4.54703839103663
Asio madagascariensis,784,1,170.785426053157
Asio madagascariensis,789,1,4.01056275524306
Asio madagascariensis,794,1,224.834746882429
Asio madagascariensis,876,1,13398.2507717186
Asio madagascariensis,902,1,24.703489685569
Asio madagascariensis,1038,1,21.351345968159
Asio madagascariensis,1041,1,27.796354942536
Asio madagascariensis,1058,1,28.208462119737
Asio madagascariensis,1083,1,28.8370827305452
Asio madagascariensis,1099,1,26.3224188870405
Asio madagascariensis,1134,1,21.1733578789026
Asio madagascariensis,1151,1,37.764806514412
Asio madagascariensis,1159,1,4958.28921711759
Asio madagascariensis,1170,1,28.5484256495629
Asio madagascariensis,1188,1,89.7240736248014
Asio madagascariensis,1199,1,18.7059738513616
Asio madagascariensis,1202,1,64.554558084563
Asio madagascariensis,1231,1,4603.5115981239
Asio madagascariensis,1327,1,1435.31264876557
Asio madagascariensis,1328,1,4.6987191013887
Asio madagascariensis,1329,1,3.86955399840629
Asio madagascariensis,1337,1,54.8720161250833
Asio madagascariensis,1340,1,28.7835243421495
Asio madagascariensis,1341,1,24.4700098926331
Asio madagascariensis,1342,1,43.1619831556367
Asio madagascariensis,1350,1,5.37280249745226
Asio madagascariensis,1351,1,31.2714548522574
Asio madagascariensis,1352,1,14.283274236765
Asio madagascariensis,1356,1,118.798098944364
Asio madagascariensis,1357,1,8.03129581298268
Asio madagascariensis,1362,1,32.4559072540519
Asio madagascariensis,1366,1,49.7642248826502
Asio madagascariensis,658,2,12.0704515166304
Asio madagascariensis,677,2,188.863611029503
Asio madagascariensis,769,2,71.7266598326679
Asio madagascariensis,772,2,13.1976881570982
Asio madagascariensis,833,2,4.09423304082692
Asio madagascariensis,851,2,206.250411007284
Asio madagascariensis,852,2,29.7184470238028
Asio madagascariensis,889,2,21.9554518748289
Asio madagascariensis,901,2,48.3392930565868
Asio madagascariensis,966,2,108.594126204915
Asio madagascariensis,994,2,24.1433199525733
Asio madagascariensis,998,2,14.5922784892007
Asio madagascariensis,1001,2,23.869893189809
Asio madagascariensis,1007,2,34.922040009215
Asio madagascariensis,1016,2,57.678711881315
Asio madagascariensis,1020,2,16.5206921731758
Asio madagascariensis,1035,2,6.96922883390368
Asio madagascariensis,1037,2,4.49890761941266
Asio madagascariensis,1049,2,6.70176865128148
Asio madagascariensis,1050,2,55.5596529958105
Asio madagascariensis,1062,2,8.54711616359448
Asio madagascariensis,1066,2,9.86736562543021
Asio madagascariensis,1068,2,16.4731469486835
Asio madagascariensis,1069,2,45.906622529955
